Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,,
2023-02-06,993.9437255859375,1023.3499755859375,1025.949951171875,1012.75,1020.0,1215157
2023-02-07,977.4808349609375,1006.4000244140625,1028.5,1002.0,1026.25,2360600
2023-02-08,991.2785034179688,1013.0,1016.9000244140625,997.4000244140625,1004.7999877929688,1815142
2023-02-09,985.2114868164062,1006.7999877929688,1021.2000122070312,1001.4000244140625,1003.0,1474402
2023-02-10,985.0156860351562,1006.5999755859375,1014.3499755859375,996.7000122070312,1006.7999877929688,1530150
2023-02-13,993.480224609375,1015.25,1017.3499755859375,1002.0,1008.25,1355766
2023-02-14,985.1624755859375,1006.75,1018.0499877929688,1003.25,1018.0,1832842
2023-02-15,974.0558471679688,995.4000244140625,1006.4000244140625,990.5499877929688,1002.0,2251350
2023-02-16,973.8113403320312,995.1500244140625,1010.0,991.2000122070312,998.9000244140625,1678410
2023-02-17,963.3896484375,984.5,996.5,982.0,992.2000122070312,1847026
2023-02-20,963.2918701171875,984.4000244140625,991.6500244140625,974.9500122070312,990.1500244140625,2157871
2023-02-21,950.7662353515625,971.5999755859375,990.7999877929688,969.1500244140625,990.0,1771813
2023-02-22,947.7816772460938,968.5499877929688,978.0,966.0,971.5499877929688,2605147
2023-02-23,951.64697265625,972.5,977.25,964.0499877929688,973.0,2835983
2023-02-24,949.6898193359375,970.5,983.3499755859375,963.7000122070312,970.5999755859375,1823835
2023-02-27,944.3566284179688,965.0499877929688,972.5499877929688,960.0499877929688,970.5,1548675
2023-02-28,936.0878295898438,956.5999755859375,976.0,954.0,969.0,3819644
2023-03-01,938.72998046875,959.2999877929688,966.0499877929688,951.0,951.0,1862513
2023-03-02,944.601318359375,965.2999877929688,967.0,951.0999755859375,960.0,1510195
2023-03-03,946.1670532226562,966.9000244140625,969.75,958.1500244140625,967.0499877929688,2215832
2023-03-06,944.5524291992188,965.25,979.5,963.7999877929688,970.0,1989152
2023-03-08,936.9685668945312,957.5,965.0,947.0,960.0,4734482
2023-03-09,932.271484375,952.7000122070312,959.4000244140625,947.1500244140625,957.5,2994556
2023-03-10,935.0604248046875,955.5499877929688,957.5,946.0999755859375,946.5,2001392
2023-03-13,933.6414184570312,954.0999755859375,959.9000244140625,947.5499877929688,955.0999755859375,1412106
2023-03-14,936.6749877929688,957.2000122070312,963.75,950.2999877929688,953.5,1879695
2023-03-15,930.9994506835938,951.4000244140625,964.9000244140625,949.3499755859375,952.0,2189113
2023-03-16,946.65625,967.4000244140625,970.0,951.7000122070312,955.25,2228093
2023-03-17,937.164306640625,957.7000122070312,968.7000122070312,952.75,968.5499877929688,2218687
2023-03-20,940.5891723632812,961.2000122070312,962.6500244140625,947.3499755859375,950.0,1955757
2023-03-21,935.6964111328125,956.2000122070312,965.0,953.25,965.0,1687239
2023-03-22,951.2066040039062,972.0499877929688,974.4000244140625,956.5999755859375,957.0,1626129
2023-03-23,956.6865234375,977.6500244140625,982.9500122070312,972.0,975.0,1857923
2023-03-24,951.989501953125,972.8499755859375,979.0,968.0,977.5999755859375,1534322
2023-03-27,962.3621215820312,983.4500122070312,990.9500122070312,963.0,980.0,2473222
2023-03-28,963.0960693359375,984.2000122070312,987.7999877929688,976.2999877929688,987.0,1394675
2023-03-29,970.6309814453125,991.9000244140625,996.5,979.0,985.6500244140625,3045795
2023-03-31,962.0196533203125,983.0999755859375,995.2000122070312,981.4000244140625,995.2000122070312,1822710
2023-04-03,958.0564575195312,979.0499877929688,988.0,976.2000122070312,981.0,1671570
2023-04-05,975.7684326171875,997.1500244140625,999.0,975.2999877929688,985.0,1544121
2023-04-06,990.3977661132812,1012.0999755859375,1014.0,993.4000244140625,997.1500244140625,1423990
2023-04-10,986.9728393554688,1008.5999755859375,1016.9500122070312,1006.6500244140625,1015.0,1110974
2023-04-11,987.6089477539062,1009.25,1022.25,1007.5499877929688,1008.5999755859375,1786844
2023-04-12,994.8992309570312,1016.7000122070312,1020.2000122070312,1005.25,1015.5,3246327
2023-04-13,981.982177734375,1003.5,1023.8499755859375,1002.0,1022.2999877929688,1445693
2023-04-17,977.2850952148438,998.7000122070312,1009.9000244140625,995.0499877929688,999.4500122070312,1768817
2023-04-18,983.2543334960938,1004.7999877929688,1006.25,988.2999877929688,999.0,1217390
2023-04-19,974.1537475585938,995.5,1009.4000244140625,993.0,1003.5,2174563
2023-04-20,966.5699462890625,987.75,1002.0999755859375,983.75,999.0999755859375,1638094
2023-04-21,968.2334594726562,989.4500122070312,994.2999877929688,984.9500122070312,994.2999877929688,1216575
2023-04-24,958.1543579101562,979.1500244140625,982.5,959.25,975.0,3485350
2023-04-25,951.64697265625,972.5,982.9000244140625,967.0,980.0,2377746
2023-04-26,950.4237060546875,971.25,976.7999877929688,963.2000122070312,975.7999877929688,2911028
2023-04-27,957.7139892578125,978.7000122070312,981.5999755859375,963.5499877929688,968.0,2777173
2023-04-28,966.4721069335938,987.6500244140625,992.5,979.1500244140625,984.9500122070312,2009995
2023-05-02,952.18505859375,973.0499877929688,988.9000244140625,970.2999877929688,987.6500244140625,3152556
2023-05-03,942.937744140625,963.5999755859375,972.4000244140625,959.5,970.5,3087472
2023-05-04,953.11474609375,974.0,975.9000244140625,965.1500244140625,967.6500244140625,1197830
2023-05-05,949.6409301757812,970.4500122070312,977.25,967.8499755859375,974.0,1062645
2023-05-08,941.2252197265625,961.8499755859375,969.0,961.0,962.0,2676958
2023-05-09,936.9196166992188,957.4500122070312,966.8499755859375,949.5,961.9000244140625,6902170
2023-05-10,933.3479614257812,953.7999877929688,959.9500122070312,951.5999755859375,957.0,2180917
2023-05-11,940.4424438476562,961.0499877929688,963.9000244140625,952.0,953.7999877929688,1296607
2023-05-12,935.500732421875,956.0,963.0999755859375,952.0,961.0,2014927
2023-05-15,932.5650634765625,953.0,955.75,948.0499877929688,953.0,1814239
2023-05-16,920.7734985351562,940.9500122070312,962.5499877929688,938.0,953.0,2625163
2023-05-17,915.880615234375,935.9500122070312,945.2999877929688,928.8499755859375,941.25,2956985
2023-05-18,909.7157592773438,929.6500244140625,943.0,922.4500122070312,943.0,3014019
2023-05-19,905.9971313476562,925.8499755859375,934.4000244140625,924.2999877929688,932.0,1309343
2023-05-22,917.3485717773438,937.4500122070312,942.75,922.8499755859375,925.8499755859375,1382485
2023-05-23,911.6239013671875,931.5999755859375,956.2000122070312,929.0999755859375,937.5,3057684
2023-05-24,931.7333374023438,952.1500244140625,954.7999877929688,932.5999755859375,935.5,2953574
2023-05-25,924.736572265625,945.0,951.7000122070312,942.7000122070312,949.7000122070312,2331464
2023-05-26,949.1026611328125,969.9000244140625,976.7000122070312,937.0,943.9500122070312,4137189
2023-05-29,947.683837890625,968.4500122070312,973.25,946.4000244140625,969.9500122070312,5344765
2023-05-30,939.0234985351562,959.5999755859375,967.4500122070312,956.2999877929688,965.0,2624815
2023-05-31,954.4358520507812,975.3499755859375,979.2999877929688,960.75,965.0,5595631
2023-06-01,966.52099609375,987.7000122070312,990.4500122070312,975.0,979.7999877929688,3261906
2023-06-02,978.1658325195312,999.5999755859375,1003.7000122070312,981.0,986.5499877929688,3734815
2023-06-05,987.1196899414062,1008.75,1017.7000122070312,998.5,1005.3499755859375,3629780
2023-06-06,992.061279296875,1013.7999877929688,1015.9500122070312,1004.0,1008.9000244140625,1632644
2023-06-07,992.8441772460938,1014.5999755859375,1017.5,1010.0,1015.0,1608613
2023-06-08,965.8359375,987.0,1016.0,983.25,1015.0,3395935
2023-06-09,962.8514404296875,983.9500122070312,990.7000122070312,981.0,984.0,2306206
2023-06-12,964.3192138671875,985.4500122070312,989.9000244140625,981.0499877929688,987.9000244140625,593319
2023-06-13,966.9124145507812,988.0999755859375,996.0,985.5499877929688,990.0,2413311
2023-06-14,965.54248046875,986.7000122070312,995.0,984.25,991.5999755859375,2139387
2023-06-15,967.2060546875,988.4000244140625,994.7999877929688,985.7000122070312,988.5,2731724
2023-06-16,970.7288208007812,992.0,994.6500244140625,987.2000122070312,990.0,3611214
2023-06-19,980.3186645507812,1001.7999877929688,1006.7000122070312,993.75,995.1500244140625,1327862
2023-06-20,970.6798706054688,991.9500122070312,1007.75,989.5999755859375,1007.6500244140625,1445688
2023-06-21,970.6309814453125,991.9000244140625,993.8499755859375,983.5999755859375,991.9500122070312,1396686
2023-06-22,969.0652465820312,990.2999877929688,996.2000122070312,987.0999755859375,987.0999755859375,5384143
2023-06-23,970.1906127929688,991.4500122070312,995.9500122070312,977.2999877929688,994.0,1218237
2023-06-26,973.615478515625,994.9500122070312,1003.7999877929688,991.4500122070312,994.0,2066932
2023-06-27,980.3186645507812,1001.7999877929688,1003.3499755859375,986.0,999.9500122070312,4647465
2023-06-28,999.8897094726562,1021.7999877929688,1025.550048828125,995.0,995.0,5296330
2023-06-30,1029.05078125,1051.5999755859375,1055.0,1020.0499877929688,1021.75,4765060
2023-07-03,1010.5560302734375,1032.699951171875,1053.6500244140625,1030.0,1053.0,2338356
2023-07-04,1026.3109130859375,1048.800048828125,1053.9000244140625,1029.9000244140625,1040.0,1549174
2023-07-05,1022.2987060546875,1044.699951171875,1057.699951171875,1042.6500244140625,1055.0,1840716
2023-07-06,1020.1458740234375,1042.5,1056.5999755859375,1040.0,1040.0,2551103
2023-07-07,1013.4918212890625,1035.699951171875,1051.199951171875,1028.75,1033.5,1721224
2023-07-10,1022.59228515625,1045.0,1051.0,1031.0999755859375,1036.0,1221769
2023-07-11,1049.2579345703125,1072.25,1074.75,1049.050048828125,1052.0,4369937
2023-07-12,1055.61865234375,1078.75,1083.75,1070.0,1075.0,5088473
2023-07-13,1052.5850830078125,1075.6500244140625,1081.9000244140625,1071.699951171875,1081.9000244140625,1541690
2023-07-14,1049.94287109375,1072.949951171875,1080.0,1065.0,1079.949951171875,2641580
2023-07-17,1054.4932861328125,1077.5999755859375,1081.050048828125,1070.5,1073.699951171875,1254025
2023-07-18,1044.267333984375,1067.1500244140625,1078.9000244140625,1064.3499755859375,1078.449951171875,2238739
2023-07-19,1058.652099609375,1081.8499755859375,1086.0,1063.8499755859375,1067.1500244140625,2311282
2023-07-20,1074.1134033203125,1097.6500244140625,1104.5,1082.300048828125,1086.050048828125,5218991
2023-07-21,1073.624267578125,1097.1500244140625,1104.199951171875,1090.3499755859375,1103.4000244140625,1879610
2023-07-24,1076.8045654296875,1100.4000244140625,1107.3499755859375,1092.5,1094.0,2130036
2023-07-25,1071.569091796875,1095.050048828125,1110.0,1090.800048828125,1110.0,1702900
2023-07-26,1088.15576171875,1112.0,1114.4000244140625,1094.0999755859375,1097.050048828125,1321572
2023-07-27,1110.6134033203125,1134.949951171875,1155.3499755859375,1116.300048828125,1128.0,6366612
2023-07-28,1118.0770263671875,1138.550048828125,1143.9000244140625,1121.6500244140625,1129.949951171875,2677679
2023-07-31,1122.839599609375,1143.4000244140625,1145.0,1127.0,1140.0,1718336
2023-08-01,1122.888671875,1143.449951171875,1152.6500244140625,1136.0,1143.4000244140625,1448567
2023-08-02,1114.836181640625,1135.25,1144.300048828125,1126.449951171875,1143.949951171875,1731918
2023-08-03,1120.4827880859375,1141.0,1169.699951171875,1122.3499755859375,1130.25,8460399
2023-08-04,1118.469482421875,1138.949951171875,1145.0,1121.050048828125,1129.0,3527805
2023-08-07,1139.9267578125,1160.800048828125,1166.75,1133.5,1138.949951171875,3353219
2023-08-08,1127.9952392578125,1148.6500244140625,1164.5999755859375,1139.949951171875,1162.199951171875,3073468
2023-08-09,1132.07080078125,1152.800048828125,1159.300048828125,1140.300048828125,1151.1500244140625,1306791
2023-08-10,1129.6156005859375,1150.300048828125,1157.9000244140625,1143.5999755859375,1150.5999755859375,1443067
2023-08-11,1111.98828125,1132.3499755859375,1151.0,1130.5,1150.050048828125,1756630
2023-08-14,1113.854248046875,1134.25,1142.0,1120.5,1131.0,1824622
2023-08-16,1123.085205078125,1143.6500244140625,1145.5,1121.8499755859375,1134.949951171875,1224080
2023-08-17,1124.2144775390625,1144.800048828125,1148.949951171875,1137.5,1143.6500244140625,1964341
2023-08-18,1114.4925537109375,1134.9000244140625,1149.300048828125,1129.0,1141.0,1473774
2023-08-21,1116.947509765625,1137.4000244140625,1143.9000244140625,1127.1500244140625,1129.949951171875,941384
2023-08-22,1117.094970703125,1137.550048828125,1147.0,1130.0,1135.0,1438879
2023-08-23,1103.4937744140625,1123.699951171875,1130.449951171875,1110.5999755859375,1128.0,3050418
2023-08-24,1098.1910400390625,1118.300048828125,1133.0999755859375,1113.199951171875,1123.5999755859375,1575291
2023-08-25,1086.4068603515625,1106.300048828125,1123.300048828125,1100.25,1118.0,1515282
2023-08-28,1096.9144287109375,1117.0,1124.1500244140625,1105.1500244140625,1110.050048828125,1959645
2023-08-29,1091.611572265625,1111.5999755859375,1125.050048828125,1106.449951171875,1125.050048828125,1749707
2023-08-30,1094.8521728515625,1114.9000244140625,1119.1500244140625,1110.5,1117.5,1543173
2023-08-31,1091.611572265625,1111.5999755859375,1118.8499755859375,1101.699951171875,1118.8499755859375,4782404
2023-09-01,1089.05810546875,1109.0,1117.5,1105.75,1112.0,2715249
2023-09-04,1088.9599609375,1108.9000244140625,1114.0,1102.0,1114.0,1205294
2023-09-05,1111.5465087890625,1131.9000244140625,1136.0,1107.199951171875,1110.0,1698118
2023-09-06,1121.8084716796875,1142.3499755859375,1149.0,1129.050048828125,1137.0,2960249
2023-09-07,1112.6759033203125,1133.050048828125,1141.449951171875,1128.5999755859375,1140.0,1863837
2023-09-08,1110.1224365234375,1130.449951171875,1138.050048828125,1128.5,1133.0,1789037
2023-09-11,1116.45654296875,1136.9000244140625,1140.0,1125.699951171875,1130.449951171875,2032253
2023-09-12,1124.656494140625,1145.25,1153.800048828125,1137.0999755859375,1142.050048828125,3989578
2023-09-13,1128.0936279296875,1148.75,1156.699951171875,1142.300048828125,1149.0,2115524
2023-09-14,1123.2325439453125,1143.800048828125,1150.9000244140625,1138.75,1148.75,2065163
2023-09-15,1129.12451171875,1149.800048828125,1153.800048828125,1144.0,1144.0,2404169
2023-09-18,1127.01318359375,1147.6500244140625,1157.0,1142.550048828125,1149.0,962842
2023-09-20,1132.414306640625,1153.1500244140625,1156.0,1139.0,1148.0,2303191
2023-09-21,1125.540283203125,1146.1500244140625,1156.949951171875,1141.1500244140625,1149.0,2088934
2023-09-22,1111.98828125,1132.3499755859375,1148.0,1128.300048828125,1142.5,1585418
2023-09-25,1103.837646484375,1124.050048828125,1136.800048828125,1121.6500244140625,1126.199951171875,1009279
2023-09-26,1105.605224609375,1125.8499755859375,1130.0,1118.5,1125.0,1966198
2023-09-27,1119.4515380859375,1139.949951171875,1145.9000244140625,1123.199951171875,1126.1500244140625,2332018
2023-09-28,1111.939208984375,1132.300048828125,1152.0,1128.8499755859375,1142.949951171875,2685663
2023-09-29,1137.8154296875,1158.6500244140625,1167.4000244140625,1134.300048828125,1134.300048828125,2288577
2023-10-03,1120.9246826171875,1141.449951171875,1161.949951171875,1139.25,1159.550048828125,1946966
2023-10-04,1103.5921630859375,1123.800048828125,1139.0,1113.0,1138.0999755859375,1803871
2023-10-05,1098.9765625,1119.0999755859375,1128.6500244140625,1111.800048828125,1124.6500244140625,2348562
2023-10-06,1107.0291748046875,1127.300048828125,1132.1500244140625,1123.0999755859375,1128.0,1056281
2023-10-09,1102.8555908203125,1123.050048828125,1133.800048828125,1109.0,1111.0,1080276
2023-10-10,1106.2435302734375,1126.5,1130.4000244140625,1119.800048828125,1122.0,1092093
2023-10-11,1108.4530029296875,1128.75,1134.449951171875,1122.3499755859375,1128.0,1456045
2023-10-12,1110.073486328125,1130.4000244140625,1132.550048828125,1121.199951171875,1129.0,1221965
2023-10-13,1124.7054443359375,1145.300048828125,1147.199951171875,1122.0,1126.0999755859375,1934884
2023-10-16,1114.8853759765625,1135.300048828125,1147.25,1133.050048828125,1141.5,1144308
2023-10-17,1116.3582763671875,1136.800048828125,1144.0,1134.0,1138.6500244140625,798807
2023-10-18,1132.659912109375,1153.4000244140625,1161.800048828125,1134.050048828125,1137.0,2178517
2023-10-19,1120.9737548828125,1141.5,1150.0,1135.0,1147.4000244140625,1765065
2023-10-20,1121.6611328125,1142.199951171875,1145.0,1133.0999755859375,1138.0,957910
2023-10-23,1102.266357421875,1122.449951171875,1149.199951171875,1118.0,1135.0,702730
2023-10-25,1100.155029296875,1120.300048828125,1129.699951171875,1112.800048828125,1125.0,1800673
2023-10-26,1083.8533935546875,1103.699951171875,1117.949951171875,1097.5,1115.949951171875,2223975
2023-10-27,1091.3170166015625,1111.300048828125,1119.800048828125,1107.6500244140625,1112.0,1250965
2023-10-30,1095.1466064453125,1115.199951171875,1119.949951171875,1103.8499755859375,1115.699951171875,1078813
2023-10-31,1069.0250244140625,1088.5999755859375,1119.5999755859375,1068.3499755859375,1119.449951171875,6475786
2023-11-01,1096.128662109375,1116.199951171875,1132.550048828125,1082.5999755859375,1092.0,3973264
2023-11-02,1112.479248046875,1132.8499755859375,1137.550048828125,1110.5999755859375,1127.8499755859375,3454692
2023-11-03,1120.5810546875,1141.0999755859375,1145.699951171875,1131.5,1138.5,1741756
2023-11-06,1129.3209228515625,1150.0,1151.0,1140.0,1140.0999755859375,1428537
2023-11-07,1149.894287109375,1170.949951171875,1173.550048828125,1146.550048828125,1149.0,1811831
2023-11-08,1155.5408935546875,1176.699951171875,1182.9000244140625,1171.0,1175.0,1702301
2023-11-09,1155.0499267578125,1176.199951171875,1183.25,1166.8499755859375,1181.0,1849169
2023-11-10,1158.1431884765625,1179.3499755859375,1181.5,1170.0999755859375,1174.050048828125,957539
2023-11-13,1156.6212158203125,1177.800048828125,1187.550048828125,1173.75,1180.0999755859375,816825
2023-11-15,1159.665283203125,1180.9000244140625,1184.4000244140625,1171.0,1179.5,2246320
2023-11-16,1168.1597900390625,1189.550048828125,1194.9000244140625,1179.5999755859375,1182.0,2205723
2023-11-17,1173.1190185546875,1194.5999755859375,1198.4000244140625,1187.949951171875,1189.800048828125,891965
2023-11-20,1166.6376953125,1188.0,1198.25,1185.25,1196.0,1054810
2023-11-21,1179.7967529296875,1201.4000244140625,1205.0,1186.25,1189.0,999135
2023-11-22,1182.4481201171875,1204.0999755859375,1214.800048828125,1199.0,1205.0,1401782
2023-11-23,1177.243408203125,1198.800048828125,1209.9000244140625,1194.75,1203.550048828125,1177434
2023-11-24,1173.95361328125,1195.449951171875,1209.5999755859375,1192.800048828125,1200.0,1376695
2023-11-28,1169.927490234375,1191.3499755859375,1200.3499755859375,1189.75,1197.1500244140625,886708
2023-11-29,1180.5821533203125,1202.199951171875,1209.5,1184.5,1191.949951171875,1813462
2023-11-30,1203.8070068359375,1225.8499755859375,1231.1500244140625,1192.3499755859375,1192.3499755859375,4672807
2023-12-01,1209.1099853515625,1231.25,1241.8499755859375,1225.0,1233.050048828125,1749751
2023-12-04,1209.0118408203125,1231.1500244140625,1240.0,1220.5,1237.25,1615837
2023-12-05,1217.2607421875,1239.550048828125,1243.5999755859375,1220.550048828125,1225.9000244140625,930042
2023-12-06,1218.04638671875,1240.3499755859375,1258.0,1233.300048828125,1248.550048828125,1704590
2023-12-07,1217.0152587890625,1239.300048828125,1241.9000244140625,1228.9000244140625,1231.0,1478355
2023-12-08,1213.578125,1235.800048828125,1247.5999755859375,1230.6500244140625,1236.050048828125,1612113
2023-12-11,1219.077392578125,1241.4000244140625,1246.3499755859375,1215.0999755859375,1236.0,1172972
2023-12-12,1196.09814453125,1218.0,1250.0,1212.6500244140625,1249.0,2832873
2023-12-13,1210.9266357421875,1233.0999755859375,1239.5999755859375,1212.6500244140625,1218.300048828125,2448178
2023-12-14,1209.1590576171875,1231.300048828125,1239.9000244140625,1224.25,1239.0,2341190
2023-12-15,1213.5291748046875,1235.75,1246.5,1233.0,1241.0,3474624
2023-12-18,1230.223388671875,1252.75,1267.9000244140625,1234.0,1235.75,2135393
2023-12-19,1222.5634765625,1244.949951171875,1267.949951171875,1236.5,1264.800048828125,2187458
2023-12-20,1209.9937744140625,1232.1500244140625,1255.0,1228.449951171875,1255.0,1837031
2023-12-21,1211.3194580078125,1233.5,1237.949951171875,1208.550048828125,1224.0999755859375,1916222
2023-12-22,1221.2869873046875,1243.6500244140625,1251.0,1236.050048828125,1240.0,2058127
2023-12-26,1225.0677490234375,1247.5,1250.0,1239.300048828125,1243.6500244140625,1796483
2023-12-27,1229.9287109375,1252.449951171875,1255.4000244140625,1241.25,1250.0,2005268
2023-12-28,1239.454345703125,1262.1500244140625,1264.6500244140625,1249.550048828125,1254.949951171875,2043365
2023-12-29,1236.802734375,1259.449951171875,1271.949951171875,1252.550048828125,1262.0999755859375,1840160
2024-01-01,1237.58837890625,1260.25,1263.949951171875,1252.5,1261.0,733452
2024-01-02,1272.891845703125,1296.199951171875,1299.0,1257.1500244140625,1261.0,3174447
2024-01-03,1275.248779296875,1298.5999755859375,1304.6500244140625,1291.1500244140625,1296.199951171875,1699057
2024-01-04,1289.3406982421875,1312.949951171875,1328.5,1297.050048828125,1304.0,2851729
2024-01-05,1276.820068359375,1300.199951171875,1318.0,1287.0,1318.0,2960339
2024-01-08,1281.8284912109375,1305.300048828125,1309.949951171875,1299.300048828125,1305.4000244140625,1678133
2024-01-09,1300.1920166015625,1324.0,1333.449951171875,1306.8499755859375,1314.949951171875,1712486
2024-01-10,1301.0267333984375,1324.8499755859375,1333.5,1313.1500244140625,1330.050048828125,1278475
2024-01-11,1292.58154296875,1316.25,1331.9000244140625,1310.199951171875,1328.0,1320281
2024-01-12,1302.1070556640625,1325.949951171875,1330.0,1305.550048828125,1319.0,1538242
2024-01-15,1305.4459228515625,1329.3499755859375,1340.0,1321.5999755859375,1329.199951171875,1475983
2024-01-16,1289.8319091796875,1313.449951171875,1331.550048828125,1307.550048828125,1330.050048828125,824502
2024-01-17,1275.6417236328125,1299.0,1320.449951171875,1294.3499755859375,1312.0,2544642
2024-01-18,1311.73095703125,1335.75,1343.4000244140625,1290.0,1298.949951171875,2842572
2024-01-19,1311.5836181640625,1335.5999755859375,1344.4000244140625,1329.1500244140625,1340.0,1605745
2024-01-23,1353.5157470703125,1378.300048828125,1394.5999755859375,1316.0,1316.0,4129729
2024-01-24,1357.247314453125,1382.0999755859375,1390.0,1360.3499755859375,1380.0,1719845
2024-01-25,1343.695556640625,1368.300048828125,1390.0999755859375,1348.5,1383.550048828125,1870910
2024-01-29,1375.6602783203125,1400.8499755859375,1420.8499755859375,1355.199951171875,1365.0,3413149
2024-01-30,1347.08349609375,1371.75,1409.199951171875,1369.1500244140625,1401.9000244140625,1935332
2024-01-31,1392.94384765625,1418.449951171875,1438.9000244140625,1366.9000244140625,1371.699951171875,5796356
2024-02-01,1382.632568359375,1407.949951171875,1430.449951171875,1398.9000244140625,1427.0,2442481
2024-02-02,1391.1761474609375,1416.6500244140625,1433.8499755859375,1405.1500244140625,1409.0,1775449
2024-02-05,1437.4783935546875,1463.800048828125,1466.0,1423.5999755859375,1426.800048828125,3481964
2024-02-06,1448.5750732421875,1475.0999755859375,1478.0,1446.550048828125,1450.0,1893995
2024-02-07,1469.2957763671875,1496.199951171875,1500.449951171875,1480.4000244140625,1483.0,2259235
2024-02-08,1472.634521484375,1499.5999755859375,1507.5,1485.3499755859375,1501.050048828125,2213750
2024-02-09,1515.79345703125,1534.800048828125,1539.0,1492.25,1500.9000244140625,6343881
2024-02-12,1515.4476318359375,1534.449951171875,1555.0999755859375,1521.0999755859375,1539.8499755859375,4059288
2024-02-13,1523.1016845703125,1542.199951171875,1551.0,1525.449951171875,1537.5,4687838
2024-02-14,1501.5716552734375,1520.4000244140625,1545.800048828125,1508.050048828125,1545.800048828125,2105672
2024-02-15,1491.20166015625,1509.9000244140625,1529.050048828125,1505.550048828125,1529.050048828125,2161691
2024-02-16,1491.2510986328125,1509.949951171875,1522.0,1504.8499755859375,1515.0,3480879
2024-02-19,1511.1514892578125,1530.0999755859375,1532.75,1507.4000244140625,1514.8499755859375,777823
2024-02-20,1519.64501953125,1538.699951171875,1542.0,1512.25,1532.0,2230669
2024-02-21,1524.2869873046875,1543.4000244140625,1549.5,1533.0,1540.050048828125,1993748
2024-02-22,1538.755615234375,1558.050048828125,1561.0,1535.0,1549.5999755859375,1981678
2024-02-23,1541.915771484375,1561.25,1568.449951171875,1550.4000244140625,1558.0,1340283
2024-02-26,1537.6690673828125,1556.949951171875,1566.9000244140625,1548.699951171875,1562.0,974892
2024-02-27,1563.149658203125,1582.75,1585.449951171875,1549.050048828125,1556.75,2140963
2024-02-28,1554.3597412109375,1573.8499755859375,1587.449951171875,1562.6500244140625,1586.5,578316
2024-02-29,1558.408935546875,1577.949951171875,1587.800048828125,1556.5,1575.0,2350244
2024-03-01,1539.9405517578125,1559.25,1581.9000244140625,1548.050048828125,1580.0,4069161
2024-03-04,1532.879150390625,1552.0999755859375,1569.0999755859375,1548.9000244140625,1550.550048828125,2298105
2024-03-05,1554.705322265625,1574.199951171875,1576.4000244140625,1535.4000244140625,1553.800048828125,1408172
2024-03-06,1584.136474609375,1604.0,1606.75,1566.4000244140625,1575.0,1761032
2024-03-07,1585.8153076171875,1605.699951171875,1619.949951171875,1600.4000244140625,1610.75,2440999
2024-03-11,1573.865234375,1593.5999755859375,1627.0,1586.4000244140625,1615.1500244140625,2994345
2024-03-12,1564.680419921875,1584.300048828125,1603.800048828125,1580.1500244140625,1592.199951171875,1294598
2024-03-13,1539.298583984375,1558.5999755859375,1592.199951171875,1544.0,1581.199951171875,2881503
2024-03-14,1550.7548828125,1570.199951171875,1574.300048828125,1546.25,1567.25,3062556
2024-03-15,1529.0274658203125,1548.199951171875,1573.5,1541.199951171875,1568.75,3421374
2024-03-18,1551.7919921875,1571.25,1576.25,1543.449951171875,1548.25,2281873
2024-03-19,1529.274169921875,1548.449951171875,1579.75,1540.4000244140625,1574.0,3692624
2024-03-20,1530.1630859375,1549.3499755859375,1559.949951171875,1520.5,1559.949951171875,3412218
2024-03-21,1545.8167724609375,1565.199951171875,1570.8499755859375,1542.550048828125,1564.800048828125,2567975
2024-03-22,1588.9757080078125,1608.9000244140625,1621.0,1566.0999755859375,1568.9000244140625,4941447
2024-03-26,1578.3094482421875,1598.0999755859375,1614.699951171875,1593.0999755859375,1595.050048828125,3649049
2024-03-27,1584.28466796875,1604.1500244140625,1626.1500244140625,1592.0999755859375,1602.0,2530169
2024-03-28,1600.4814453125,1620.550048828125,1634.0,1607.949951171875,1609.949951171875,4427587
2024-04-01,1609.07373046875,1629.25,1633.75,1618.5,1631.5999755859375,1148498
2024-04-02,1602.160400390625,1622.25,1633.0,1609.9000244140625,1629.25,1921533
2024-04-03,1599.7901611328125,1619.8499755859375,1628.949951171875,1594.199951171875,1609.0,2098379
2024-04-04,1599.2962646484375,1619.3499755859375,1628.0,1587.1500244140625,1620.9000244140625,2439461
2024-04-05,1589.074462890625,1609.0,1638.8499755859375,1606.0999755859375,1611.0,1548980
2024-04-08,1579.8895263671875,1599.699951171875,1618.9000244140625,1597.0,1611.0,1170390
2024-04-09,1582.704345703125,1602.550048828125,1608.8499755859375,1591.949951171875,1601.0,1389391
2024-04-10,1584.185791015625,1604.050048828125,1608.5,1583.75,1603.050048828125,1928878
2024-04-12,1520.928955078125,1540.0,1595.0,1534.0,1595.0,8258068
2024-04-15,1520.9783935546875,1540.050048828125,1544.0999755859375,1503.800048828125,1517.5999755859375,2474028
2024-04-16,1518.5093994140625,1537.550048828125,1543.300048828125,1525.1500244140625,1535.0,2058697
2024-04-18,1497.6212158203125,1516.4000244140625,1545.550048828125,1506.449951171875,1545.550048828125,3266796
