Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,,
2018-10-24,1182.3590087890625,1241.0,1270.0,1212.5,1255.300048828125,1237155
2018-10-25,1193.792236328125,1253.0,1265.0,1225.199951171875,1238.0,1084503
2018-10-26,1196.459716796875,1255.800048828125,1278.4000244140625,1236.75,1261.0,858836
2018-10-29,1372.098876953125,1440.1500244140625,1452.6500244140625,1324.8499755859375,1330.0,5731814
2018-10-30,1415.5439453125,1485.75,1500.5,1436.5,1444.25,3338430
2018-10-31,1414.3531494140625,1484.5,1512.0,1463.5999755859375,1485.0,1801064
2018-11-01,1434.408447265625,1505.550048828125,1516.949951171875,1469.800048828125,1478.0,953639
2018-11-02,1428.4061279296875,1499.25,1523.949951171875,1486.1500244140625,1512.0,924743
2018-11-05,1397.1558837890625,1466.449951171875,1501.550048828125,1454.5,1499.5,835508
2018-11-06,1407.9697265625,1477.800048828125,1484.0,1443.75,1466.0,873983
2018-11-07,1426.73876953125,1497.5,1505.0,1480.9000244140625,1490.0,138777
2018-11-09,1475.7574462890625,1548.949951171875,1562.8499755859375,1504.0,1504.9000244140625,1937340
2018-11-12,1440.3154296875,1511.75,1562.949951171875,1497.1500244140625,1547.0,1464492
2018-11-13,1458.2745361328125,1530.5999755859375,1537.0,1485.6500244140625,1510.0,953328
2018-11-14,1432.7886962890625,1503.8499755859375,1554.699951171875,1484.3499755859375,1543.3499755859375,2290976
2018-11-15,1458.4652099609375,1530.800048828125,1548.0,1486.199951171875,1509.0,1004108
2018-11-16,1485.046875,1558.699951171875,1575.0,1527.5999755859375,1530.800048828125,1664868
2018-11-19,1488.42919921875,1562.25,1578.0,1545.0,1565.0,755395
2018-11-20,1461.7999267578125,1534.300048828125,1569.0,1530.0999755859375,1555.0,508270
2018-11-21,1465.8966064453125,1538.5999755859375,1552.5,1524.75,1546.9000244140625,841267
2018-11-22,1457.0362548828125,1529.300048828125,1573.0,1510.0999755859375,1544.0,1282102
2018-11-26,1434.8848876953125,1506.050048828125,1555.0,1499.1500244140625,1534.0,1535951
2018-11-27,1451.1768798828125,1523.1500244140625,1530.0,1496.0999755859375,1513.949951171875,1263798
2018-11-28,1410.1610107421875,1480.0999755859375,1525.6500244140625,1467.0,1520.0,772057
2018-11-29,1387.723876953125,1456.550048828125,1490.5999755859375,1445.4000244140625,1485.0,1613812
2018-11-30,1371.33642578125,1439.3499755859375,1481.0999755859375,1420.0,1461.0,12273274
2018-12-03,1387.9144287109375,1456.75,1469.9000244140625,1420.050048828125,1424.699951171875,952050
2018-12-04,1422.5467529296875,1493.0999755859375,1499.9000244140625,1451.3499755859375,1462.300048828125,1136996
2018-12-05,1410.399169921875,1480.3499755859375,1502.800048828125,1463.050048828125,1490.0999755859375,838036
2018-12-06,1390.439208984375,1459.4000244140625,1490.0,1446.199951171875,1480.0,679445
2018-12-07,1421.3082275390625,1491.800048828125,1497.9000244140625,1455.199951171875,1472.0,839928
2018-12-10,1403.0631103515625,1472.6500244140625,1485.0,1452.949951171875,1465.0999755859375,569332
2018-12-11,1408.207763671875,1478.050048828125,1506.449951171875,1455.0,1456.0,648455
2018-12-12,1456.655029296875,1528.9000244140625,1535.0,1483.449951171875,1485.0,845326
2018-12-13,1450.0811767578125,1522.0,1553.1500244140625,1515.75,1536.0,773320
2018-12-14,1420.927001953125,1491.4000244140625,1529.3499755859375,1477.25,1518.0999755859375,793454
2018-12-17,1413.019287109375,1483.0999755859375,1516.9000244140625,1475.5,1498.9000244140625,594795
2018-12-18,1425.69091796875,1496.4000244140625,1501.449951171875,1475.9000244140625,1483.9000244140625,545698
2018-12-19,1444.507568359375,1516.1500244140625,1525.9000244140625,1485.0,1505.0,650629
2018-12-20,1441.125244140625,1512.5999755859375,1523.9000244140625,1500.5999755859375,1500.5999755859375,451924
2018-12-21,1405.111328125,1474.800048828125,1519.0,1470.199951171875,1514.949951171875,552808
2018-12-24,1378.767822265625,1447.1500244140625,1490.0,1433.550048828125,1489.5,849081
2018-12-26,1387.0093994140625,1455.800048828125,1459.0,1428.050048828125,1438.4000244140625,345177
2018-12-27,1401.6339111328125,1471.1500244140625,1480.0,1448.1500244140625,1465.0,434791
2018-12-28,1397.8704833984375,1467.199951171875,1482.0,1462.050048828125,1475.0999755859375,305371
2018-12-31,1412.59033203125,1482.6500244140625,1493.5,1465.0,1475.0,420785
2019-01-01,1405.730712890625,1475.449951171875,1491.050048828125,1469.050048828125,1485.0,254899
2019-01-02,1401.395751953125,1470.9000244140625,1483.5999755859375,1461.4000244140625,1476.9000244140625,247208
2019-01-03,1369.9552001953125,1437.9000244140625,1482.800048828125,1432.0999755859375,1479.5999755859375,536515
2019-01-04,1391.4871826171875,1460.5,1471.199951171875,1428.25,1437.9000244140625,391849
2019-01-07,1415.7821044921875,1486.0,1495.0,1461.3499755859375,1470.0,456830
2019-01-08,1389.9150390625,1458.8499755859375,1490.0,1455.0999755859375,1488.800048828125,345960
2019-01-09,1403.6346435546875,1473.25,1477.0,1460.0,1460.8499755859375,248643
2019-01-10,1448.604248046875,1520.449951171875,1525.550048828125,1467.25,1470.699951171875,1072651
2019-01-11,1434.02734375,1505.1500244140625,1533.699951171875,1497.8499755859375,1519.949951171875,1149372
2019-01-14,1458.1317138671875,1530.449951171875,1538.8499755859375,1504.25,1504.9000244140625,965710
2019-01-15,1450.2716064453125,1522.199951171875,1535.0,1515.5,1531.0,383535
2019-01-16,1447.985107421875,1519.800048828125,1526.050048828125,1512.6500244140625,1526.050048828125,362391
2019-01-17,1434.2177734375,1505.3499755859375,1548.0,1499.199951171875,1526.0,927211
2019-01-18,1437.8382568359375,1509.1500244140625,1520.0,1483.449951171875,1512.75,454592
2019-01-21,1426.452880859375,1497.199951171875,1518.1500244140625,1493.6500244140625,1515.0,351617
2019-01-22,1432.59814453125,1503.6500244140625,1521.800048828125,1485.0,1492.0,710962
2019-01-23,1432.2647705078125,1503.300048828125,1512.550048828125,1496.050048828125,1508.0,302963
2019-01-24,1422.6895751953125,1493.25,1518.0,1489.5999755859375,1508.300048828125,365424
2019-01-25,1424.6903076171875,1495.3499755859375,1508.0,1487.0,1500.5,195017
2019-01-28,1403.824951171875,1473.449951171875,1499.4000244140625,1460.0999755859375,1499.4000244140625,211598
2019-01-29,1433.69384765625,1504.800048828125,1514.9000244140625,1466.0,1475.0,424613
2019-01-30,1432.121826171875,1503.1500244140625,1512.949951171875,1492.050048828125,1505.949951171875,218871
2019-01-31,1435.027587890625,1506.199951171875,1519.9000244140625,1494.5,1508.9000244140625,512854
2019-02-01,1459.942138671875,1532.3499755859375,1548.050048828125,1488.6500244140625,1511.199951171875,609053
2019-02-04,1533.3988037109375,1609.449951171875,1619.949951171875,1546.25,1563.949951171875,2399611
2019-02-05,1539.7822265625,1616.1500244140625,1637.0,1610.199951171875,1615.800048828125,1031235
2019-02-06,1575.129150390625,1653.25,1659.949951171875,1610.0,1616.1500244140625,916887
2019-02-07,1591.230712890625,1670.1500244140625,1675.0,1640.050048828125,1645.0,753538
2019-02-08,1605.47412109375,1685.0999755859375,1700.0,1656.0,1667.0,1045291
2019-02-11,1557.741455078125,1635.0,1680.0,1626.0,1677.0999755859375,880642
2019-02-12,1560.695068359375,1638.0999755859375,1651.199951171875,1613.199951171875,1638.0,795159
2019-02-14,1560.0755615234375,1637.449951171875,1648.949951171875,1615.050048828125,1640.0,469510
2019-02-15,1544.7364501953125,1621.3499755859375,1629.4000244140625,1530.6500244140625,1617.0,2159194
2019-02-18,1500.33837890625,1574.75,1621.050048828125,1559.0,1617.9000244140625,890862
2019-02-19,1512.819580078125,1587.8499755859375,1617.699951171875,1525.0,1570.050048828125,1840314
2019-02-20,1486.8095703125,1560.550048828125,1594.9000244140625,1553.449951171875,1594.9000244140625,775963
2019-02-21,1476.7579345703125,1550.0,1560.6500244140625,1540.0,1553.0999755859375,799999
2019-02-22,1491.0491943359375,1565.0,1573.449951171875,1546.699951171875,1550.0999755859375,611185
2019-02-25,1519.393310546875,1594.75,1604.9000244140625,1561.0,1573.0,599083
2019-02-26,1544.831787109375,1621.449951171875,1629.9000244140625,1570.0,1570.0,857201
2019-02-27,1561.028564453125,1638.449951171875,1650.0,1618.0,1628.0,556471
2019-02-28,1576.0819091796875,1654.25,1663.4000244140625,1635.0,1650.0,578587
2019-03-01,1590.8970947265625,1669.800048828125,1675.0,1650.050048828125,1650.050048828125,480280
2019-03-05,1585.085205078125,1663.699951171875,1682.949951171875,1659.25,1674.0,529749
2019-03-06,1625.291259765625,1705.9000244140625,1725.0,1652.050048828125,1670.0,692075
2019-03-07,1572.890380859375,1650.9000244140625,1714.449951171875,1642.0,1707.0,800855
2019-03-08,1569.5556640625,1647.4000244140625,1665.9000244140625,1636.0,1658.0,428683
2019-03-11,1610.761962890625,1690.6500244140625,1695.3499755859375,1650.0999755859375,1650.0999755859375,637436
2019-03-12,1619.62255859375,1699.949951171875,1729.9000244140625,1692.6500244140625,1700.0,885899
2019-03-13,1588.2293701171875,1667.0,1712.25,1661.4000244140625,1700.0,639516
2019-03-14,1614.429931640625,1694.5,1704.0,1671.3499755859375,1676.6500244140625,672355
2019-03-15,1627.2919921875,1708.0,1726.5999755859375,1695.0,1697.0,830304
2019-03-18,1609.5235595703125,1689.3499755859375,1722.550048828125,1684.0999755859375,1718.0,464384
2019-03-19,1615.8590087890625,1696.0,1713.3499755859375,1681.550048828125,1698.0,283112
2019-03-20,1596.1846923828125,1675.3499755859375,1711.0,1671.25,1694.0,426057
2019-03-22,1585.0377197265625,1663.6500244140625,1691.5999755859375,1655.550048828125,1680.0999755859375,459571
2019-03-25,1625.1484375,1705.75,1710.0,1651.0999755859375,1659.800048828125,684585
2019-03-26,1627.149169921875,1707.8499755859375,1774.949951171875,1686.6500244140625,1710.0,509657
2019-03-27,1587.181396484375,1665.9000244140625,1720.0,1661.050048828125,1706.0,460961
2019-03-28,1576.36767578125,1654.550048828125,1699.0,1641.5,1669.9000244140625,1681103
2019-04-01,1641.8690185546875,1723.300048828125,1742.0,1709.0,1709.0,888473
2019-04-02,1618.7650146484375,1699.050048828125,1734.4000244140625,1693.699951171875,1725.5,508894
2019-04-03,1596.61376953125,1675.800048828125,1707.550048828125,1665.449951171875,1707.550048828125,393202
2019-04-04,1620.6705322265625,1701.050048828125,1714.0,1675.800048828125,1679.949951171875,590246
2019-04-05,1637.7723388671875,1719.0,1722.5999755859375,1691.1500244140625,1707.0,464487
2019-04-08,1604.8548583984375,1684.449951171875,1719.0,1677.199951171875,1714.699951171875,461738
2019-04-09,1634.7711181640625,1715.8499755859375,1719.75,1685.25,1693.0,392667
2019-04-10,1641.1546630859375,1722.550048828125,1732.5,1706.0,1713.8499755859375,484391
2019-04-11,1637.200439453125,1718.4000244140625,1723.949951171875,1704.050048828125,1715.5,357943
2019-04-12,1650.253173828125,1732.0999755859375,1736.75,1713.0,1717.0,370739
2019-04-15,1662.40087890625,1744.8499755859375,1749.0,1720.300048828125,1730.0,422148
2019-04-16,1633.5802001953125,1714.5999755859375,1753.9000244140625,1711.300048828125,1748.300048828125,530087
2019-04-18,1642.869384765625,1724.3499755859375,1731.75,1713.0,1716.0,334997
2019-04-22,1621.099365234375,1701.5,1737.800048828125,1695.0,1721.0,324129
2019-04-23,1607.23681640625,1686.949951171875,1713.0999755859375,1682.199951171875,1703.0,340440
2019-04-24,1660.352294921875,1742.699951171875,1750.0,1687.0,1687.0,573966
2019-04-25,1635.1998291015625,1716.300048828125,1742.5,1710.550048828125,1736.25,334093
2019-04-26,1640.964111328125,1722.3499755859375,1739.949951171875,1716.1500244140625,1733.949951171875,333124
2019-04-30,1664.30615234375,1746.8499755859375,1750.0,1707.050048828125,1722.3499755859375,557187
2019-05-02,1633.2943115234375,1714.300048828125,1771.449951171875,1707.0999755859375,1741.4000244140625,686686
2019-05-03,1621.4803466796875,1701.9000244140625,1725.0,1696.25,1718.0,344975
2019-05-06,1614.5728759765625,1694.6500244140625,1714.0999755859375,1690.050048828125,1697.949951171875,246788
2019-05-07,1609.332763671875,1689.1500244140625,1706.300048828125,1670.0,1670.0,559625
2019-05-08,1589.65869140625,1668.5,1695.9000244140625,1654.0999755859375,1686.5999755859375,443167
2019-05-09,1548.7381591796875,1625.550048828125,1664.75,1615.0,1661.5,553836
2019-05-10,1572.3662109375,1650.3499755859375,1657.800048828125,1603.0,1609.199951171875,637110
2019-05-13,1548.35693359375,1625.1500244140625,1652.800048828125,1613.9000244140625,1652.800048828125,255768
2019-05-14,1540.9254150390625,1617.3499755859375,1634.8499755859375,1594.0,1634.8499755859375,422106
2019-05-15,1532.8271484375,1608.8499755859375,1654.0,1602.0,1610.5,639846
2019-05-16,1562.791259765625,1640.300048828125,1648.3499755859375,1597.9000244140625,1612.199951171875,494855
2019-05-17,1555.5501708984375,1632.699951171875,1653.0,1622.0999755859375,1636.0,363216
2019-05-20,1581.2744140625,1659.699951171875,1690.0,1640.0,1680.0,482091
2019-05-21,1616.33544921875,1696.5,1715.0,1658.0,1658.0,494321
2019-05-22,1600.8055419921875,1680.199951171875,1706.199951171875,1670.0,1704.9000244140625,342013
2019-05-23,1650.586669921875,1732.449951171875,1744.0,1692.0,1710.0,543073
2019-05-24,1682.218017578125,1765.6500244140625,1774.0,1737.0,1742.0999755859375,572794
2019-05-27,1518.1549072265625,1593.449951171875,1730.050048828125,1578.050048828125,1729.5,3084161
2019-05-28,1541.4019775390625,1617.8499755859375,1629.0,1585.5999755859375,1600.0,1231843
2019-05-29,1514.0103759765625,1589.0999755859375,1624.4000244140625,1585.199951171875,1618.0,474654
2019-05-30,1510.532958984375,1585.449951171875,1626.800048828125,1580.800048828125,1599.0,925477
2019-05-31,1517.059326171875,1592.300048828125,1609.800048828125,1583.0,1595.949951171875,787381
2019-06-03,1539.87744140625,1616.25,1621.0,1566.550048828125,1597.25,765932
2019-06-04,1511.3902587890625,1586.3499755859375,1610.0,1580.4000244140625,1610.0,803652
2019-06-06,1505.673828125,1580.3499755859375,1598.0,1554.449951171875,1598.0,925968
2019-06-07,1492.239990234375,1566.25,1580.6500244140625,1553.050048828125,1575.0,632011
2019-06-10,1487.285888671875,1561.050048828125,1579.0,1556.050048828125,1562.0,363052
2019-06-11,1482.2838134765625,1555.800048828125,1571.8499755859375,1552.0,1567.0,475514
2019-06-12,1462.0380859375,1534.550048828125,1560.0,1530.75,1555.800048828125,500761
2019-06-13,1473.4708251953125,1546.550048828125,1554.4000244140625,1517.0,1539.949951171875,597842
2019-06-14,1450.366943359375,1522.300048828125,1550.0,1495.050048828125,1542.0,993176
2019-06-17,1467.7069091796875,1540.5,1582.9000244140625,1532.4000244140625,1539.300048828125,1053764
2019-06-18,1470.0887451171875,1543.0,1552.0,1525.0,1545.0,548508
2019-06-19,1467.6116943359375,1540.4000244140625,1554.8499755859375,1533.300048828125,1550.0,420314
2019-06-20,1527.253662109375,1603.0,1615.0,1539.0999755859375,1548.300048828125,758268
2019-06-21,1472.7088623046875,1545.75,1600.0,1540.0,1600.0,1014804
2019-06-24,1501.8153076171875,1576.300048828125,1584.3499755859375,1536.050048828125,1541.6500244140625,512756
2019-06-25,1526.6820068359375,1602.4000244140625,1609.0,1565.0,1566.800048828125,457699
2019-06-26,1522.442138671875,1597.949951171875,1611.0,1580.199951171875,1587.0,461263
2019-06-27,1526.1103515625,1601.800048828125,1608.0,1578.0,1595.0,511835
2019-06-28,1521.4893798828125,1596.949951171875,1634.449951171875,1592.0999755859375,1599.550048828125,551806
2019-07-01,1534.1134033203125,1610.199951171875,1622.0,1598.0,1598.75,273406
2019-07-02,1540.8302001953125,1617.25,1623.699951171875,1590.5,1610.199951171875,300935
2019-07-03,1553.54931640625,1630.5999755859375,1640.0,1600.0,1620.0,598945
2019-07-04,1543.259765625,1619.800048828125,1638.949951171875,1611.949951171875,1631.4000244140625,214179
2019-07-05,1534.68505859375,1610.800048828125,1619.800048828125,1583.0,1619.800048828125,607948
2019-07-08,1501.1959228515625,1575.6500244140625,1604.25,1564.5,1600.0999755859375,329224
2019-07-09,1529.25439453125,1605.0999755859375,1615.8499755859375,1567.949951171875,1570.1500244140625,548646
2019-07-10,1546.7373046875,1623.449951171875,1633.75,1597.550048828125,1609.0,685813
2019-07-11,1532.63671875,1608.6500244140625,1642.9000244140625,1605.0,1637.0,672371
2019-07-12,1536.9241943359375,1613.1500244140625,1621.0,1587.0999755859375,1614.949951171875,548484
2019-07-15,1538.114990234375,1614.4000244140625,1631.0,1600.0999755859375,1615.0,331641
2019-07-16,1570.6988525390625,1648.5999755859375,1654.0,1614.0,1620.0999755859375,399507
2019-07-17,1573.8905029296875,1651.949951171875,1656.25,1635.5999755859375,1652.5,325110
2019-07-18,1564.3154296875,1641.9000244140625,1661.5,1635.550048828125,1652.5999755859375,769446
2019-07-19,1547.6424560546875,1624.4000244140625,1659.9000244140625,1620.050048828125,1644.0999755859375,464691
2019-07-22,1548.5474853515625,1625.3499755859375,1631.300048828125,1601.0,1618.0,248393
2019-07-23,1542.5927734375,1619.0999755859375,1644.449951171875,1609.0999755859375,1630.0,298001
2019-07-24,1528.3016357421875,1604.0999755859375,1629.1500244140625,1595.0,1614.0,321561
2019-07-25,1564.172607421875,1641.75,1649.949951171875,1603.0,1604.0,382130
2019-07-26,1587.943603515625,1666.699951171875,1674.9000244140625,1624.9000244140625,1645.0,586809
2019-07-29,1575.129150390625,1653.25,1678.699951171875,1642.949951171875,1670.0,461396
2019-07-30,1580.0836181640625,1658.449951171875,1673.0,1640.0,1653.300048828125,863878
2019-07-31,1556.550537109375,1633.75,1651.9000244140625,1565.199951171875,1651.9000244140625,1115866
2019-08-01,1539.0198974609375,1615.3499755859375,1647.5,1597.300048828125,1620.300048828125,470130
2019-08-02,1523.2520751953125,1598.800048828125,1624.0,1579.050048828125,1610.0,432681
2019-08-05,1503.00634765625,1577.550048828125,1608.550048828125,1566.050048828125,1588.5,571020
2019-08-06,1539.6392822265625,1616.0,1622.050048828125,1566.800048828125,1568.949951171875,634515
